4.7,2.075
4.7,2.1
4.7,2.125
4.7,2.15
4.7,2.175
4.7,2.2
4.7,2.225
4.7,2.25
4.7,2.275
4.7,2.3
4.7,2.325
4.7,2.35
4.7,2.375
4.7,2.4
4.7,2.425
4.7,2.45
4.7,2.475
4.7,2.5
4.7,2.525
4.7,2.55
4.7,2.575
4.7,2.6
4.7,2.625
4.7,2.65
4.7,2.675
4.7,2.7
4.7,2.725
4.7,2.75
4.7,2.775
4.7,2.8
4.7,2.825
4.7,2.85
4.7,2.875
4.7,2.9
4.7,2.925
4.7,2.95
4.7,2.975
4.7,3
4.7,3.025
4.7,3.05
4.7,3.075
4.7,3.1
4.7,3.125
4.7,3.15
4.7,3.175
4.7,3.2
4.7,3.225
4.7,3.25
4.7,3.275
4.7,3.3
4.7,3.325
4.7,3.35
4.7,3.375
4.7,3.4
4.7,3.425
4.7,3.45
4.7,3.475
4.7,3.5
4.7,3.525
4.7,3.55
4.7,3.575
4.7,3.6
4.7,3.625
4.7,3.65
4.7,3.675
4.7,3.7
4.725,-3.775
4.725,-3.75
4.725,-3.725
4.725,-3.7
4.725,-3.675
4.725,-3.65
4.725,-3.625
4.725,-3.6
4.725,-3.575
4.725,-3.55
4.725,-3.525
4.725,-3.5
4.725,-3.475
4.725,-3.45
4.725,-3.425
4.725,-3.4
4.725,-3.375
4.725,-3.35
4.725,-3.325
4.725,-3.3
4.725,-3.275
4.725,-3.25
4.725,-3.225
4.725,-3.2
4.725,-3.175
4.725,-3.15
4.725,-3.125
4.725,-3.1
4.725,-3.075
4.725,-3.05
4.725,-3.025
4.725,-3
4.725,-2.975
4.725,-2.95
4.725,-2.925
4.725,-2.9
4.725,-2.875
4.725,-2.85
4.725,-2.825
4.725,-2.8
4.725,-2.775
4.725,-2.75
4.725,-2.725
4.725,-2.7
4.725,-2.675
4.725,-2.65
4.725,-2.625
4.725,-2.6
4.725,-2.575
4.725,-2.55
4.725,-2.525
4.725,-2.5
4.725,-2.475
4.725,-2.45
4.725,-2.425
4.725,-2.4
4.725,-2.375
4.725,-2.35
4.725,-2.325
4.725,-2.3
4.725,-2.275
4.725,-2.25
4.725,-2.225
4.725,-2.2
4.725,-2.175
4.725,-2.15
4.725,-2.125
4.725,-2.1
4.725,-2.075
4.725,-2.05
4.725,-2.025
4.725,-2
4.725,-1.975
4.725,-1.95
4.725,-1.925
4.725,-1.9
4.725,-1.875
4.725,-1.85
4.725,-1.825
4.725,-1.8
4.725,-1.775
4.725,-1.75
4.725,-1.725
4.725,-1.7
4.725,-1.675
4.725,-1.65
4.725,-1.625
4.725,-1.6
4.725,-1.575
4.725,-1.55
4.725,-1.525
4.725,-1.5
4.725,-1.475
4.725,-1.45
4.725,-1.425
4.725,-1.4
4.725,-1.375
4.725,-1.35
4.725,-1.325
4.725,-1.3
4.725,-1.275
4.725,-1.25
4.725,-1.225
4.725,-1.2
4.725,-1.175
4.725,-1.15
4.725,-1.125
4.725,-1.1
4.725,-1.075
4.725,-1.05
4.725,-1.025
4.725,-1
4.725,-0.975
4.725,-0.95
4.725,-0.925
4.725,-0.9
4.725,-0.875
4.725,-0.85
4.725,-0.825
4.725,-0.8
4.725,-0.775
4.725,-0.75
4.725,-0.725
4.725,-0.7
4.725,-0.675
4.725,-0.65
4.725,-0.625
4.725,-0.6
4.725,-0.575
4.725,-0.55
4.725,-0.525
4.725,-0.5
4.725,-0.475
4.725,-0.45
4.725,-0.425
4.725,-0.4
4.725,-0.375
4.725,-0.35
4.725,-0.325
4.725,-0.3
4.725,-0.275
4.725,-0.25
4.725,-0.225
4.725,-0.2
4.725,-0.175
4.725,-0.15
4.725,-0.125
4.725,-0.1
4.725,-0.075
4.725,-0.05
4.725,-0.025
4.725,2.08167e-16
4.725,0.025
4.725,0.05
4.725,0.075
4.725,0.1
4.725,0.125
4.725,0.15
4.725,0.175
4.725,0.2
4.725,0.225
4.725,0.25
4.725,0.275
4.725,0.3
4.725,0.325
4.725,0.35
4.725,0.375
4.725,0.4
4.725,0.425
4.725,0.45
4.725,0.475
4.725,0.5
4.725,0.525
4.725,0.55
4.725,0.575
4.725,0.6
4.725,0.625
4.725,0.65
4.725,0.675
4.725,0.7
4.725,0.725
4.725,0.75
4.725,0.775
4.725,0.8
4.725,0.825
4.725,0.85
4.725,0.875
4.725,0.9
4.725,0.925
4.725,0.95
4.725,0.975
4.725,1
4.725,1.025
4.725,1.05
4.725,1.075
4.725,1.1
4.725,1.125
4.725,1.15
4.725,1.175
4.725,1.2
4.725,1.225
4.725,1.25
4.725,1.275
4.725,1.3
4.725,1.325
4.725,1.35
4.725,1.375
4.725,1.4
4.725,1.425
4.725,1.45
4.725,1.475
4.725,1.5
4.725,1.525
4.725,1.55
4.725,1.575
4.725,1.6
4.725,1.625
4.725,1.65
4.725,1.675
4.725,1.7
4.725,1.725
4.725,1.75
4.725,1.775
4.725,1.8
4.725,1.825
4.725,1.85
4.725,1.875
4.725,1.9
4.725,1.925
4.725,1.95
4.725,1.975
4.725,2
4.725,2.025
4.725,2.05
4.725,2.075
4.725,2.1
4.725,2.125
4.725,2.15
4.725,2.175
4.725,2.2
4.725,2.225
4.725,2.25
4.725,2.275
4.725,2.3
4.725,2.325
4.725,2.35
4.725,2.375
4.725,2.4
4.725,2.425
4.725,2.45
4.725,2.475
4.725,2.5
4.725,2.525
4.725,2.55
4.725,2.575
4.725,2.6
4.725,2.625
4.725,2.65
4.725,2.675
4.725,2.7
4.725,2.725
4.725,2.75
4.725,2.775
4.725,2.8
4.725,2.825
4.725,2.85
4.725,2.875
4.725,2.9
4.725,2.925
4.725,2.95
4.725,2.975
4.725,3
4.725,3.025
4.725,3.05
4.725,3.075
4.725,3.1
4.725,3.125
4.725,3.15
4.725,3.175
4.725,3.2
4.725,3.225
4.725,3.25
4.725,3.275
4.725,3.3
4.725,3.325
4.725,3.35
4.725,3.375
4.725,3.4
4.725,3.425
4.725,3.45
4.725,3.475
4.725,3.5
4.725,3.525
4.725,3.55
4.725,3.575
4.725,3.6
4.725,3.625
4.725,3.65
4.725,3.675
4.725,3.7
4.75,-3.775
4.75,-3.75
4.75,-3.725
4.75,-3.7
4.75,-3.675
4.75,-3.65
4.75,-3.625
4.75,-3.6
4.75,-3.575
4.75,-3.55
4.75,-3.525
4.75,-3.5
4.75,-3.475
4.75,-3.45
4.75,-3.425
4.75,-3.4
4.75,-3.375
4.75,-3.35
4.75,-3.325
4.75,-3.3
4.75,-3.275
4.75,-3.25
4.75,-3.225
4.75,-3.2
4.75,-3.175
4.75,-3.15
4.75,-3.125
4.75,-3.1
4.75,-3.075
4.75,-3.05
4.75,-3.025
4.75,-3
4.75,-2.975
4.75,-2.95
4.75,-2.925
4.75,-2.9
4.75,-2.875
4.75,-2.85
4.75,-2.825
4.75,-2.8
4.75,-2.775
4.75,-2.75
4.75,-2.725
4.75,-2.7
4.75,-2.675
4.75,-2.65
4.75,-2.625
4.75,-2.6
4.75,-2.575
4.75,-2.55
4.75,-2.525
4.75,-2.5
4.75,-2.475
4.75,-2.45
4.75,-2.425
4.75,-2.4
4.75,-2.375
4.75,-2.35
4.75,-2.325
4.75,-2.3
4.75,-2.275
4.75,-2.25
4.75,-2.225
4.75,-2.2
4.75,-2.175
4.75,-2.15
4.75,-2.125
4.75,-2.1
4.75,-2.075
4.75,-2.05
4.75,-2.025
4.75,-2
4.75,-1.975
4.75,-1.95
4.75,-1.925
4.75,-1.9
4.75,-1.875
4.75,-1.85
4.75,-1.825
4.75,-1.8
4.75,-1.775
4.75,-1.75
4.75,-1.725
4.75,-1.7
4.75,-1.675
4.75,-1.65
4.75,-1.625
4.75,-1.6
4.75,-1.575
4.75,-1.55
4.75,-1.525
4.75,-1.5
4.75,-1.475
4.75,-1.45
4.75,-1.425
4.75,-1.4
4.75,-1.375
4.75,-1.35
4.75,-1.325
4.75,-1.3
4.75,-1.275
4.75,-1.25
4.75,-1.225
4.75,-1.2
4.75,-1.175
4.75,-1.15
4.75,-1.125
4.75,-1.1
4.75,-1.075
4.75,-1.05
4.75,-1.025
4.75,-1
4.75,-0.975
4.75,-0.95
4.75,-0.925
4.75,-0.9
4.75,-0.875
4.75,-0.85
4.75,-0.825
4.75,-0.8
4.75,-0.775
4.75,-0.75
4.75,-0.725
4.75,-0.7
4.75,-0.675
4.75,-0.65
4.75,-0.625
4.75,-0.6
4.75,-0.575
4.75,-0.55
4.75,-0.525
4.75,-0.5
4.75,-0.475
4.75,-0.45
4.75,-0.425
4.75,-0.4
4.75,-0.375
4.75,-0.35
4.75,-0.325
4.75,-0.3
4.75,-0.275
4.75,-0.25
4.75,-0.225
4.75,-0.2
4.75,-0.175
4.75,-0.15
4.75,-0.125
4.75,-0.1
4.75,-0.075
4.75,-0.05
4.75,-0.025
4.75,2.08167e-16
4.75,0.025
4.75,0.05
4.75,0.075
4.75,0.1
4.75,0.125
4.75,0.15
4.75,0.175
4.75,0.2
4.75,0.225
4.75,0.25
4.75,0.275
4.75,0.3
4.75,0.325
4.75,0.35
4.75,0.375
4.75,0.4
4.75,0.425
4.75,0.45
4.75,0.475
4.75,0.5
4.75,0.525
4.75,0.55
4.75,0.575
4.75,0.6
4.75,0.625
4.75,0.65
4.75,0.675
4.75,0.7
4.75,0.725
4.75,0.75
4.75,0.775
4.75,0.8
4.75,0.825
4.75,0.85
4.75,0.875
4.75,0.9
4.75,0.925
4.75,0.95
4.75,0.975
4.75,1
4.75,1.025
4.75,1.05
4.75,1.075
4.75,1.1
4.75,1.125
4.75,1.15
4.75,1.175
4.75,1.2
4.75,1.225
4.75,1.25
4.75,1.275
4.75,1.3
4.75,1.325
4.75,1.35
4.75,1.375
4.75,1.4
4.75,1.425
4.75,1.45
4.75,1.475
4.75,1.5
4.75,1.525
4.75,1.55
4.75,1.575
4.75,1.6
4.75,1.625
4.75,1.65
4.75,1.675
4.75,1.7
4.75,1.725
4.75,1.75
4.75,1.775
4.75,1.8
4.75,1.825
4.75,1.85
4.75,1.875
4.75,1.9
4.75,1.925
4.75,1.95
4.75,1.975
4.75,2
4.75,2.025
4.75,2.05
4.75,2.075
4.75,2.1
4.75,2.125
4.75,2.15
4.75,2.175
4.75,2.2
4.75,2.225
4.75,2.25
4.75,2.275
4.75,2.3
4.75,2.325
4.75,2.35
4.75,2.375
4.75,2.4
4.75,2.425
4.75,2.45
4.75,2.475
4.75,2.5
4.75,2.525
4.75,2.55
4.75,2.575
4.75,2.6
4.75,2.625
4.75,2.65
4.75,2.675
4.75,2.7
4.75,2.725
4.75,2.75
4.75,2.775
4.75,2.8
4.75,2.825
4.75,2.85
4.75,2.875
4.75,2.9
4.75,2.925
4.75,2.95
4.75,2.975
4.75,3
4.75,3.025
4.75,3.05
4.75,3.075
4.75,3.1
4.75,3.125
4.75,3.15
4.75,3.175
4.75,3.2
4.75,3.225
4.75,3.25
4.75,3.275
4.75,3.3
4.75,3.325
4.75,3.35
4.75,3.375
4.75,3.4
4.75,3.425
4.75,3.45
4.75,3.475
4.75,3.5
4.75,3.525
4.75,3.55
4.75,3.575
4.75,3.6
4.75,3.625
4.75,3.65
4.75,3.675
4.75,3.7
4.775,-3.775
4.775,-3.75
4.775,-3.725
4.775,-3.7
4.775,-3.675
4.775,-3.65
4.775,-3.625
4.775,-3.6
4.775,-3.575
4.775,-3.55
4.775,-3.525
4.775,-3.5
4.775,-3.475
4.775,-3.45
4.775,-3.425
4.775,-3.4
4.775,-3.375
4.775,-3.35
4.775,-3.325
4.775,-3.3
4.775,-3.275
4.775,-3.25
4.775,-3.225
4.775,-3.2
4.775,-3.175
4.775,-3.15
4.775,-3.125
4.775,-3.1
4.775,-3.075
4.775,-3.05
4.775,-3.025
4.775,-3
4.775,-2.975
4.775,-2.95
4.775,-2.925
4.775,-2.9
4.775,-2.875
4.775,-2.85
4.775,-2.825
4.775,-2.8
4.775,-2.775
4.775,-2.75
4.775,-2.725
4.775,-2.7
4.775,-2.675
4.775,-2.65
4.775,-2.625
4.775,-2.6
4.775,-2.575
4.775,-2.55
4.775,-2.525
4.775,-2.5
4.775,-2.475
4.775,-2.45
4.775,-2.425
4.775,-2.4
4.775,-2.375
4.775,-2.35
4.775,-2.325
4.775,-2.3
4.775,-2.275
4.775,-2.25
4.775,-2.225
4.775,-2.2
4.775,-2.175
4.775,-2.15
4.775,-2.125
4.775,-2.1
4.775,-2.075
4.775,-2.05
4.775,-2.025
4.775,-2
4.775,-1.975
4.775,-1.95
4.775,-1.925
4.775,-1.9
4.775,-1.875
4.775,-1.85
4.775,-1.825
4.775,-1.8
4.775,-1.775
4.775,-1.75
4.775,-1.725
4.775,-1.7
4.775,-1.675
4.775,-1.65
4.775,-1.625
4.775,-1.6
4.775,-1.575
4.775,-1.55
4.775,-1.525
4.775,-1.5
4.775,-1.475
4.775,-1.45
4.775,-1.425
4.775,-1.4
4.775,-1.375
4.775,-1.35
4.775,-1.325
4.775,-1.3
4.775,-1.275
4.775,-1.25
4.775,-1.225
4.775,-1.2
4.775,-1.175
4.775,-1.15
4.775,-1.125
4.775,-1.1
4.775,-1.075
4.775,-1.05
4.775,-1.025
4.775,-1
4.775,-0.975
4.775,-0.95
4.775,-0.925
4.775,-0.9
4.775,-0.875
4.775,-0.85
4.775,-0.825
4.775,-0.8
4.775,-0.775
4.775,-0.75
4.775,-0.725
4.775,-0.7
4.775,-0.675
4.775,-0.65
4.775,-0.625
4.775,-0.6
4.775,-0.575
4.775,-0.55
4.775,-0.525
4.775,-0.5
4.775,-0.475
4.775,-0.45
4.775,-0.425
4.775,-0.4
4.775,-0.375
4.775,-0.35
4.775,-0.325
4.775,-0.3
4.775,-0.275
4.775,-0.25
4.775,-0.225
4.775,-0.2
4.775,-0.175
4.775,-0.15
4.775,-0.125
4.775,-0.1
4.775,-0.075
4.775,-0.05
4.775,-0.025
4.775,2.08167e-16
4.775,0.025
4.775,0.05
4.775,0.075
4.775,0.1
4.775,0.125
4.775,0.15
4.775,0.175
4.775,0.2
4.775,0.225
4.775,0.25
4.775,0.275
4.775,0.3
4.775,0.325
4.775,0.35
4.775,0.375
4.775,0.4
4.775,0.425
4.775,0.45
4.775,0.475
4.775,0.5
4.775,0.525
4.775,0.55
4.775,0.575
4.775,0.6
4.775,0.625
4.775,0.65
4.775,0.675
4.775,0.7
4.775,0.725
4.775,0.75
4.775,0.775
4.775,0.8
4.775,0.825
4.775,0.85
4.775,0.875
4.775,0.9
4.775,0.925
4.775,0.95
4.775,0.975
4.775,1
4.775,1.025
4.775,1.05
4.775,1.075
4.775,1.1
4.775,1.125
4.775,1.15
4.775,1.175
4.775,1.2
4.775,1.225
4.775,1.25
4.775,1.275
4.775,1.3
4.775,1.325
4.775,1.35
4.775,1.375
4.775,1.4
4.775,1.425
4.775,1.45
4.775,1.475
4.775,1.5
4.775,1.525
4.775,1.55
4.775,1.575
4.775,1.6
4.775,1.625
4.775,1.65
4.775,1.675
4.775,1.7
4.775,1.725
4.775,1.75
4.775,1.775
4.775,1.8
4.775,1.825
4.775,1.85
4.775,1.875
4.775,1.9
4.775,1.925
4.775,1.95
4.775,1.975
4.775,2
4.775,2.025
4.775,2.05
4.775,2.075
4.775,2.1
4.775,2.125
4.775,2.15
4.775,2.175
4.775,2.2
4.775,2.225
4.775,2.25
4.775,2.275
4.775,2.3
4.775,2.325
4.775,2.35
4.775,2.375
4.775,2.4
4.775,2.425
4.775,2.45
4.775,2.475
4.775,2.5
4.775,2.525
4.775,2.55
4.775,2.575
4.775,2.6
4.775,2.625
4.775,2.65
4.775,2.675
4.775,2.7
4.775,2.725
4.775,2.75
4.775,2.775
4.775,2.8
4.775,2.825
4.775,2.85
4.775,2.875
4.775,2.9
4.775,2.925
4.775,2.95
4.775,2.975
4.775,3
4.775,3.025
4.775,3.05
4.775,3.075
4.775,3.1
4.775,3.125
4.775,3.15
4.775,3.175
4.775,3.2
4.775,3.225
4.775,3.25
4.775,3.275
4.775,3.3
4.775,3.325
4.775,3.35
4.775,3.375
4.775,3.4
4.775,3.425
4.775,3.45
4.775,3.475
4.775,3.5
4.775,3.525
4.775,3.55
4.775,3.575
4.775,3.6
4.775,3.625
4.775,3.65
4.775,3.675
4.775,3.7
4.8,-3.775
4.8,-3.75
4.8,-3.725
4.8,-3.7
4.8,-3.675
4.8,-3.65
4.8,-3.625
4.8,-3.6
4.8,-3.575
4.8,-3.55
4.8,-3.525
4.8,-3.5
4.8,-3.475
4.8,-3.45
4.8,-3.425
4.8,-3.4
4.8,-3.375
4.8,-3.35
4.8,-3.325
4.8,-3.3
4.8,-3.275
4.8,-3.25
4.8,-3.225
4.8,-3.2
4.8,-3.175
4.8,-3.15
4.8,-3.125
4.8,-3.1
4.8,-3.075
4.8,-3.05
4.8,-3.025
4.8,-3
4.8,-2.975
4.8,-2.95
4.8,-2.925
4.8,-2.9
4.8,-2.875
4.8,-2.85
4.8,-2.825
4.8,-2.8
4.8,-2.775
4.8,-2.75
4.8,-2.725
4.8,-2.7
4.8,-2.675
4.8,-2.65
4.8,-2.625
4.8,-2.6
4.8,-2.575
4.8,-2.55
4.8,-2.525
4.8,-2.5
4.8,-2.475
4.8,-2.45
4.8,-2.425
4.8,-2.4
4.8,-2.375
4.8,-2.35
4.8,-2.325
4.8,-2.3
4.8,-2.275
4.8,-2.25
4.8,-2.225
4.8,-2.2
4.8,-2.175
4.8,-2.15
4.8,-2.125
4.8,-2.1
4.8,-2.075
4.8,-2.05
4.8,-2.025
4.8,-2
4.8,-1.975
4.8,-1.95
4.8,-1.925
4.8,-1.9
4.8,-1.875
4.8,-1.85
4.8,-1.825
4.8,-1.8
4.8,-1.775
4.8,-1.75
4.8,-1.725
4.8,-1.7
4.8,-1.675
4.8,-1.65
4.8,-1.625
4.8,-1.6
4.8,-1.575
4.8,-1.55
4.8,-1.525
4.8,-1.5
4.8,-1.475
4.8,-1.45
4.8,-1.425
4.8,-1.4
4.8,-1.375
4.8,-1.35
4.8,-1.325
4.8,-1.3
4.8,-1.275
4.8,-1.25
4.8,-1.225
4.8,-1.2
4.8,-1.175
4.8,-1.15
4.8,-1.125
4.8,-1.1
4.8,-1.075
4.8,-1.05
4.8,-1.025
4.8,-1
4.8,-0.975
4.8,-0.95
4.8,-0.925
4.8,-0.9
4.8,-0.875
4.8,-0.85
4.8,-0.825
4.8,-0.8
4.8,-0.775
4.8,-0.75
4.8,-0.725
4.8,-0.7
4.8,-0.675
4.8,-0.65
4.8,-0.625
4.8,-0.6
4.8,-0.575
4.8,-0.55
4.8,-0.525
4.8,-0.5
4.8,-0.475
4.8,-0.45
4.8,-0.425
4.8,-0.4
4.8,-0.375
4.8,-0.35
4.8,-0.325
4.8,-0.3
4.8,-0.275
4.8,-0.25
4.8,-0.225
4.8,-0.2
4.8,-0.175
4.8,-0.15
4.8,-0.125
4.8,-0.1
4.8,-0.075
4.8,-0.05
4.8,-0.025
4.8,2.08167e-16
4.8,0.025
4.8,0.05
4.8,0.075
4.8,0.1
4.8,0.125
4.8,0.15
4.8,0.175
4.8,0.2
4.8,0.225
4.8,0.25
4.8,0.275
4.8,0.3
4.8,0.325
4.8,0.35
4.8,0.375
4.8,0.4
4.8,0.425
4.8,0.45
4.8,0.475
4.8,0.5
4.8,0.525
4.8,0.55
4.8,0.575
4.8,0.6
4.8,0.625
4.8,0.65
4.8,0.675
4.8,0.7
4.8,0.725
4.8,0.75
4.8,0.775
4.8,0.8
4.8,0.825
4.8,0.85
4.8,0.875
4.8,0.9
4.8,0.925
4.8,0.95
4.8,0.975
4.8,1
4.8,1.025
4.8,1.05
4.8,1.075
4.8,1.1
4.8,1.125
4.8,1.15
4.8,1.175
4.8,1.2
4.8,1.225
4.8,1.25
4.8,1.275
4.8,1.3
4.8,1.325
4.8,1.35
4.8,1.375
4.8,1.4
4.8,1.425
4.8,1.45
4.8,1.475
4.8,1.5
4.8,1.525
4.8,1.55
4.8,1.575
4.8,1.6
4.8,1.625
4.8,1.65
4.8,1.675
4.8,1.7
4.8,1.725
4.8,1.75
4.8,1.775
4.8,1.8
4.8,1.825
4.8,1.85
4.8,1.875
4.8,1.9
4.8,1.925
4.8,1.95
4.8,1.975
4.8,2
4.8,2.025
4.8,2.05
4.8,2.075
4.8,2.1
4.8,2.125
4.8,2.15
4.8,2.175
4.8,2.2
4.8,2.225
4.8,2.25
4.8,2.275
4.8,2.3
4.8,2.325
4.8,2.35
4.8,2.375
4.8,2.4
4.8,2.425
4.8,2.45
4.8,2.475
4.8,2.5
4.8,2.525
4.8,2.55
4.8,2.575
4.8,2.6
4.8,2.625
4.8,2.65
4.8,2.675
4.8,2.7
4.8,2.725
4.8,2.75
4.8,2.775
4.8,2.8
4.8,2.825
4.8,2.85
4.8,2.875
4.8,2.9
4.8,2.925
4.8,2.95
4.8,2.975
4.8,3
4.8,3.025
4.8,3.05
4.8,3.075
4.8,3.1
4.8,3.125
4.8,3.15
4.8,3.175
4.8,3.2
4.8,3.225
4.8,3.25
4.8,3.275
4.8,3.3
4.8,3.325
4.8,3.35
4.8,3.375
4.8,3.4
4.8,3.425
4.8,3.45
4.8,3.475
4.8,3.5
4.8,3.525
4.8,3.55
4.8,3.575
4.8,3.6
4.8,3.625
4.8,3.65
4.8,3.675
4.8,3.7
4.825,-3.775
4.825,-3.75
4.825,-3.725
4.825,-3.7
4.825,-3.675
4.825,-3.65
4.825,-3.625
4.825,-3.6
4.825,-3.575
4.825,-3.55
4.825,-3.525
4.825,-3.5
4.825,-3.475
4.825,-3.45
4.825,-3.425
4.825,-3.4
4.825,-3.375
4.825,-3.35
4.825,-3.325
4.825,-3.3
4.825,-3.275
4.825,-3.25
4.825,-3.225
4.825,-3.2
4.825,-3.175
4.825,-3.15
4.825,-3.125
4.825,-3.1
4.825,-3.075
4.825,-3.05
4.825,-3.025
4.825,-3
4.825,-2.975
4.825,-2.95
4.825,-2.925
4.825,-2.9
4.825,-2.875
4.825,-2.85
4.825,-2.825
4.825,-2.8
4.825,-2.775
4.825,-2.75
4.825,-2.725
4.825,-2.7
4.825,-2.675
4.825,-2.65
4.825,-2.625
4.825,-2.6
4.825,-2.575
4.825,-2.55
4.825,-2.525
4.825,-2.5
4.825,-2.475
4.825,-2.45
4.825,-2.425
4.825,-2.4
4.825,-2.375
4.825,-2.35
4.825,-2.325
4.825,-2.3
4.825,-2.275
4.825,-2.25
4.825,-2.225
4.825,-2.2
4.825,-2.175
4.825,-2.15
4.825,-2.125
4.825,-2.1
4.825,-2.075
4.825,-2.05
4.825,-2.025
4.825,-2
4.825,-1.975
4.825,-1.95
4.825,-1.925
4.825,-1.9
4.825,-1.875
4.825,-1.85
4.825,-1.825
4.825,-1.8
4.825,-1.775
4.825,-1.75
4.825,-1.725
4.825,-1.7
4.825,-1.675
4.825,-1.65
4.825,-1.625
4.825,-1.6
4.825,-1.575
4.825,-1.55
4.825,-1.525
4.825,-1.5
4.825,-1.475
4.825,-1.45
4.825,-1.425
4.825,-1.4
4.825,-1.375
4.825,-1.35
4.825,-1.325
4.825,-1.3
4.825,-1.275
4.825,-1.25
4.825,-1.225
4.825,-1.2
4.825,-1.175
4.825,-1.15
4.825,-1.125
4.825,-1.1
4.825,-1.075
4.825,-1.05
4.825,-1.025
4.825,-1
4.825,-0.975
4.825,-0.95
4.825,-0.925
4.825,-0.9
4.825,-0.875
4.825,-0.85
4.825,-0.825
4.825,-0.8
4.825,-0.775
4.825,-0.75
4.825,-0.725
4.825,-0.7
4.825,-0.675
4.825,-0.65
4.825,-0.625
4.825,-0.6
4.825,-0.575
4.825,-0.55
4.825,-0.525
4.825,-0.5
4.825,-0.475
4.825,-0.45
4.825,-0.425
4.825,-0.4
4.825,-0.375
4.825,-0.35
4.825,-0.325
4.825,-0.3
4.825,-0.275
4.825,-0.25
4.825,-0.225
4.825,-0.2
4.825,-0.175
4.825,-0.15
4.825,-0.125
4.825,-0.1
4.825,-0.075
4.825,-0.05
4.825,-0.025
4.825,2.08167e-16
4.825,0.025
4.825,0.05
4.825,0.075
4.825,0.1
4.825,0.125
4.825,0.15
4.825,0.175
4.825,0.2
4.825,0.225
4.825,0.25
4.825,0.275
4.825,0.3
4.825,0.325
4.825,0.35
4.825,0.375
4.825,0.4
4.825,0.425
4.825,0.45
4.825,0.475
4.825,0.5
4.825,0.525
4.825,0.55
4.825,0.575
4.825,0.6
4.825,0.625
4.825,0.65
4.825,0.675
4.825,0.7
4.825,0.725
4.825,0.75
4.825,0.775
4.825,0.8
4.825,0.825
4.825,0.85
4.825,0.875
4.825,0.9
4.825,0.925
4.825,0.95
4.825,0.975
4.825,1
4.825,1.025
4.825,1.05
4.825,1.075
4.825,1.1
4.825,1.125
4.825,1.15
4.825,1.175
4.825,1.2
4.825,1.225
4.825,1.25
4.825,1.275
4.825,1.3
4.825,1.325
4.825,1.35
4.825,1.375
4.825,1.4
4.825,1.425
4.825,1.45
4.825,1.475
4.825,1.5
4.825,1.525
4.825,1.55
4.825,1.575
4.825,1.6
4.825,1.625
4.825,1.65
4.825,1.675
4.825,1.7
4.825,1.725
4.825,1.75
4.825,1.775
4.825,1.8
4.825,1.825
4.825,1.85
4.825,1.875
4.825,1.9
4.825,1.925
4.825,1.95
4.825,1.975
4.825,2
4.825,2.025
4.825,2.05
4.825,2.075
4.825,2.1
4.825,2.125
4.825,2.15
4.825,2.175
4.825,2.2
4.825,2.225
4.825,2.25
4.825,2.275
4.825,2.3
4.825,2.325
4.825,2.35
4.825,2.375
4.825,2.4
4.825,2.425
4.825,2.45
4.825,2.475
4.825,2.5
4.825,2.525
4.825,2.55
4.825,2.575
4.825,2.6
4.825,2.625
4.825,2.65
4.825,2.675
4.825,2.7
4.825,2.725
4.825,2.75
4.825,2.775
4.825,2.8
4.825,2.825
4.825,2.85
4.825,2.875
4.825,2.9
4.825,2.925
4.825,2.95
4.825,2.975
4.825,3
4.825,3.025
4.825,3.05
4.825,3.075
4.825,3.1
4.825,3.125
4.825,3.15
4.825,3.175
4.825,3.2
4.825,3.225
4.825,3.25
4.825,3.275
4.825,3.3
4.825,3.325
4.825,3.35
4.825,3.375
4.825,3.4
4.825,3.425
4.825,3.45
4.825,3.475
4.825,3.5
4.825,3.525
4.825,3.55
4.825,3.575
4.825,3.6
4.825,3.625
4.825,3.65
4.825,3.675
4.825,3.7
4.85,-3.775
4.85,-3.75
4.85,-3.725
4.85,-3.7
4.85,-3.675
4.85,-3.65
4.85,-3.625
4.85,-3.6
4.85,-3.575
4.85,-3.55
4.85,-3.525
4.85,-3.5
4.85,-3.475
4.85,-3.45
4.85,-3.425
4.85,-3.4
4.85,-3.375
4.85,-3.35
4.85,-3.325
4.85,-3.3
4.85,-3.275
4.85,-3.25
4.85,-3.225
4.85,-3.2
4.85,-3.175
4.85,-3.15
4.85,-3.125
4.85,-3.1
4.85,-3.075
4.85,-3.05
4.85,-3.025
4.85,-3
4.85,-2.975
4.85,-2.95
4.85,-2.925
4.85,-2.9
4.85,-2.875
4.85,-2.85
4.85,-2.825
4.85,-2.8
4.85,-2.775
4.85,-2.75
4.85,-2.725
4.85,-2.7
4.85,-2.675
4.85,-2.65
4.85,-2.625
4.85,-2.6
4.85,-2.575
4.85,-2.55
4.85,-2.525
4.85,-2.5
4.85,-2.475
4.85,-2.45
4.85,-2.425
4.85,-2.4
4.85,-2.375
4.85,-2.35
4.85,-2.325
4.85,-2.3
4.85,-2.275
4.85,-2.25
4.85,-2.225
4.85,-2.2
4.85,-2.175
4.85,-2.15
4.85,-2.125
4.85,-2.1
4.85,-2.075
4.85,-2.05
4.85,-2.025
4.85,-2
4.85,-1.975
4.85,-1.95
4.85,-1.925
4.85,-1.9
4.85,-1.875
4.85,-1.85
4.85,-1.825
4.85,-1.8
4.85,-1.775
4.85,-1.75
4.85,-1.725
4.85,-1.7
